time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
5.509284734725952,0.12221255900608943,0.1090189189344253,1.0896691325296242,0.00010279122382875131,-0.00012646844989475957,1.0982894048734414e-19
5.515560865402222,0.12225422986500116,0.10901361627285794,1.0896598555154835,0.00010309962049239599,-0.0001267513362024316,5.74917187657823e-20
5.525931358337402,0.12228025842745104,0.1090035841548355,1.0896540203107636,0.00010324791055510951,-0.0001278580400394959,7.11466491316779e-20
5.529066562652588,0.12228343690858114,0.10900211588803778,1.0896536119513176,0.00010346311920758907,-0.0001294715560458876,8.973641111526222e-20
5.536051988601685,0.12227885362503271,0.10900190797297324,1.0896550048011422,0.00010375323134432677,-0.00013000769550168857,8.856580657853887e-20
5.543146371841431,0.1222710360279177,0.10900262911280313,1.089657095535997,0.00010404635725350251,-0.00013052371056918946,1.7570283786169753e-19
5.549879550933838,0.12226206693555981,0.10900373741320599,1.0896593850788072,0.00010434236137623628,-0.00013102020464240787,9.201618489284506e-20
5.557919263839722,0.12225291089896351,0.10900501313229308,1.0896616521811746,0.00010464099257474543,-0.00013149828832581184,1.9581515800345427e-19
5.563084125518799,0.12227886175101746,0.10900173115684914,1.0896559514390973,0.00010494205585237208,-0.0001319589025673652,2.0598496626839456e-19
5.57116436958313,0.1222798231545002,0.10900214434343877,1.0896560025862918,0.00010511903309269889,-0.00013305248546555714,2.3654961749657953e-19
5.609876871109009,0.12227478987447332,0.10900269410042815,1.0896573422841056,0.0001054088684860098,-0.00013357814097069164,1.2385365413524448e-19
5.640949487686157,0.12226746753404387,0.10900357530113365,1.089659149647981,0.00010570089851421943,-0.00013408606331213782,1.1537209992041138e-19
5.680948972702026,0.12225945896698948,0.10900462311728605,1.08966106345058,0.00010599522941063477,-0.00013457667590035591,5.771321223879416e-20
5.710728168487549,0.12225147719680098,0.10900575592361432,1.0896629277082759,0.00010629166248960097,-0.00013505111213542545,1.427409288234526e-19
5.7127368450164795,0.12224382455999866,0.10900693005041041,1.0896646805597643,0.0001065900375162112,-0.00013551034379212805,1.459612866813899e-19
5.720090389251709,0.1222366138869193,0.10900812041196475,1.0896663029207208,0.00010689022303492384,-0.000135955209582811,1.086498542002057e-19
5.727301120758057,0.1222298704421262,0.10900931177351297,1.0896677948681028,0.00010719211011540337,-0.00013638643463413096,5.853007733381037e-20
5.735472917556763,0.12222358050341645,0.10901049452910416,1.0896691644618186,0.00010749560870175091,-0.00013680464355096854,-2.0198883797346967e-20
5.742447137832642,0.12221771319496479,0.1090116626446932,1.0896704228069254,0.00010780064507711583,-0.00013721037046535704,9.152176541681206e-21
5.748636245727539,0.12221223089675225,0.10901281250424412,1.0896715817680955,0.0001081071601593098,-0.00013760406620226472,1.5812038604108874e-19
5.759219408035278,0.12220709399298077,0.10901394225575893,1.0896726529933225,0.00010841510827727844,-0.00013798610643246548,4.3538509818056545e-20
5.763055324554443,0.12223814742189094,0.10901024541581958,1.0896656408448862,0.00010872445599596366,-0.0001383567956658459,2.3413053915071124e-20
5.771008491516113,0.12224321685008625,0.10901039754475354,1.0896645909328528,0.00010890376794456404,-0.00013939198852720513,-1.353923300054922e-20
5.77851939201355,0.12224183158707745,0.109010669351949,1.0896649503883993,0.0001092001410600109,-0.0001398351447609569,8.558974695806077e-20
5.813848257064819,0.12223778102113776,0.1090112730559919,1.089665888549863,0.00010949812070830556,-0.00014026473506926403,9.80964376871558e-20
5.8444743156433105,0.12223271027037037,0.10901204380158452,1.0896670338541967,0.00010979790818234035,-0.00014068068588210522,9.093897530074648e-20
5.873435735702515,0.12222736165914193,0.10901290313882583,1.0896682203954042,0.00011009937841684181,-0.00014108371685481232,1.2620952275740742e-19
5.889203071594238,0.12222206219282014,0.10901381093306514,1.0896693770401817,0.00011040243770093518,-0.0001414744205737562,7.055096164428004e-20
5.9004597663879395,0.1222169483794117,0.10901474506656608,1.0896704759271492,0.0001107070149117093,-0.0001418532874567101,9.23196248712111e-21
5.903678894042969,0.12221206714415672,0.10901569267633253,1.0896715092666205,0.00011101305596655852,-0.0001422207221811456,-2.136731557551159e-20
5.911870956420898,0.12220742370753275,0.1090166460199081,1.089672478334201,0.00011132052109702294,-0.00014257705310449006,4.7939450275354284e-20
5.918912172317505,0.12224910678919575,0.1090111654310602,1.0896629647808662,0.00011162938298035304,-0.00014292253947076295,2.972226063906365e-20
5.9253857135772705,0.12225865532590328,0.10901057609444835,1.0896607368167386,0.00011177441259842516,-0.00014408448877658317,4.8972880317656645e-20
5.9317381381988525,0.12225974780468342,0.10901024355997256,1.0896603448442528,0.0001120689965705584,-0.00014449663434752482,8.247448699073319e-20
5.9404683113098145,0.12225700432116998,0.10901044071796649,1.0896608029902533,0.00011236615269713608,-0.000144890586323887,2.15166858894798e-20
5.946786403656006,0.12225244820776716,0.1090109577006937,1.0896616602520066,0.0001126661887656129,-0.00014526601310548356,-9.273087898549376e-21
5.955842971801758,0.12224701465439221,0.10901169121327936,1.0896627069182796,0.00011296905706346904,-0.0001456232493989055,2.9543157773933374e-20
5.9610302448272705,0.12224112379455758,0.10901258590660207,1.0896638468118605,0.00011327474421015779,-0.000145962504998901,-8.667045575348458e-20
6.032061338424683,0.12223646934840303,0.10901324044830094,1.0896647586896728,0.00011358328383629881,-0.00014628407931551482,-1.3186779068400623e-21
6.037638902664185,0.12223242167339407,0.10901384733871206,1.0896655570507514,0.00011388741879527686,-0.00014661610802924944,4.2806600310946436e-20
6.0836992263793945,0.12222883606277651,0.10901442423013849,1.089666262562806,0.00011419215239868287,-0.0001469418613444535,9.576841898279526e-21
6.098939418792725,0.12222563412648986,0.10901497930060516,1.089666889420901,0.00011449740461001904,-0.00014726209047053541,1.4426155756218967e-19
6.102203130722046,0.12222276498955142,0.10901551224004685,1.089667448011517,0.00011480311408817504,-0.00014757743028699725,1.1227662982689574e-19
6.110706567764282,0.12221923583806556,0.1090162765064588,1.0896680883254826,0.00011510922653691776,-0.00014788843735383768,1.3597743699108823e-19
6.116097927093506,0.12221605874574692,0.10901700562307373,1.0896686372867541,0.00011542188999278062,-0.00014816999392386422,2.0775018105850714e-19
6.125234842300415,0.12221355360805591,0.10901765077615666,1.0896690624478633,0.00011573445020420692,-0.00014844766711230077,2.9064230761069834e-19
6.130225896835327,0.1222117899126782,0.10901819332419524,1.0896693585417259,0.00011604594460357253,-0.00014872689220253647,2.9636236503612843e-19
6.136783123016357,0.12221076674899335,0.10901862684570525,1.0896695261767795,0.00011635618506223842,-0.00014900893331554495,3.6663747269262867e-19
6.14461350440979,0.1222524968922633,0.10901334890479225,1.0896602352131997,0.00011666500176501902,-0.00014929492297625042,3.7576257584230006e-19
6.151868104934692,0.12227860226587638,0.10900335921357106,1.0896543852740161,0.00011681375083800461,-0.000150404491933578,3.639651127766282e-19
6.159996271133423,0.12228177457459523,0.10900192017366753,1.0896539764033888,0.0001170293298923126,-0.00015201818200393733,2.8158788524311663e-19
6.1925904750823975,0.1222771617108437,0.10900173928445961,1.0896553724263813,0.00011732011268612398,-0.0001525561742456389,2.027352981989898e-19
6.218741416931152,0.12226930275061852,0.10900248559258896,1.0896574686457217,0.00011761393842270783,-0.00015307382332187817,1.8397487553761288e-19
6.225188255310059,0.12226028543283395,0.10900361811308666,1.08965976523954,0.00011791067344608926,-0.00015357172167297336,1.4359125696326566e-19
6.266118288040161,0.12228577455656524,0.1090003224664772,1.0896542156673819,0.00011821006766294694,-0.00015405097158602507,1.4132064313258379e-19
6.2692036628723145,0.12228624964620882,0.10900073039949107,1.0896544215829727,0.00011838649773224316,-0.00015515604972230583,6.749516397603782e-20
6.276448726654053,0.12228070614706896,0.10900129565262558,1.0896559161308674,0.00011867497740157823,-0.00015569807397200358,1.0075138226887333e-21
6.28341817855835,0.1222728839640482,0.10900220105670032,1.0896578697363855,0.00011896577220407443,-0.0001562216197465703,-1.0438706396464963e-20
6.291880369186401,0.12226440297755975,0.1090032782338357,1.0896599177554809,0.00011925896705787717,-0.00015672719865166367,-7.700331246002988e-20
6.296771049499512,0.12225598419939576,0.10900444332748835,1.0896619031654742,0.00011955434701955762,-0.00015721601868195446,-9.576144388378882e-20
6.304576873779297,0.12224793304438974,0.10900565112399845,1.0896637642076306,0.00011985173713479887,-0.00015768911761020142,-7.881272344617381e-20
6.3120152950286865,0.12224036303458281,0.10900687539618956,1.0896654823731775,0.00012015099293628592,-0.00015814739791809382,-4.9555502780087423e-20
6.318057298660278,0.1222332994480804,0.10900809999574874,1.0896670583710504,0.00012045199373447213,-0.00015859164458851128,-9.112156526763424e-20
6.326197385787964,0.12222672702491971,0.1090093146623547,1.0896685011611098,0.00012075463871070949,-0.0001590225385533192,-1.8310797603920897e-19
6.361529350280762,0.12222061274149164,0.1090105128701165,1.0896698228053658,0.0001210588443831112,-0.00015944066664624608,-1.7281982866775995e-19
6.366429805755615,0.12221491693418231,0.10901169062026511,1.0896710360280353,0.00012136454270103353,-0.00015984652989158634,-1.396464336588905e-19
6.39578914642334,0.12220959799581206,0.10901284576728729,1.0896721532618514,0.00012167167954666896,-0.0001602405504769082,-1.2341230481592202e-19
6.399328708648682,0.12220461451028025,0.10901397756079446,1.0896731862712752,0.00012198021356735315,-0.00016062307703739755,-1.7266346282373739e-19
6.439870834350586,0.12224587372821744,0.10900864767664774,1.0896637225942827,0.00012229011533465816,-0.00016099439131069817,-2.0765975467274272e-19
6.45965838432312,0.12225511231866559,0.10900815988723087,1.0896615472943623,0.0001224369276688694,-0.00016218214302884034,-2.5462204925992616e-19
6.464709281921387,0.12225595514577184,0.10900791351930027,1.0896612042597598,0.00012273285194824406,-0.000162622101485662,-2.825683464706589e-19
6.4706010818481445,0.12225301343283927,0.1090081872173114,1.0896617029765467,0.0001230313104752846,-0.0001630433015955648,-2.392766605859194e-19
6.477132558822632,0.12224830505045242,0.10900877405293301,1.0896625915107856,0.00012333261154239957,-0.00016344547393240622,-1.2971064845684923e-19
6.48305606842041,0.12224276154099388,0.10900957162851245,1.089663660457209,0.00012363670875649972,-0.0001638289920272459,1.4551401604992388e-20
6.492727041244507,0.12223680879052995,0.10901052492071678,1.0896648144305419,0.0001239435888918359,-0.00016419409561227644,-7.948900932827269e-20
6.4974045753479,0.1222321395310357,0.10901123532556754,1.0896657324350003,0.00012425326311713602,-0.0001645409132786927,-1.5577807631610806e-19
6.5063652992248535,0.12222812284295745,0.10901189727475005,1.0896665281915263,0.00012455845951527198,-0.0001648974611830702,2.2063665722516263e-21
6.51222038269043,0.12222461265034736,0.10901252967139984,1.0896672220290664,0.00012486417886611357,-0.00016524681264450477,5.904824678255183e-20
6.519215106964111,0.12222152832546394,0.10901314158943028,1.089667828222819,0.00012517033294011663,-0.00016558961680793768,1.1848245752160817e-19
6.526324510574341,0.12221881593088484,0.10901373329986179,1.0896683575464636,0.00012547685358261926,-0.00016592642965791515,7.639985822705547e-20
6.579607248306274,0.12221547836421354,0.10901455884455957,1.0896689605019396,0.00012578368072480904,-0.00016625774774788204,4.3515968786523526e-20
6.584360837936401,0.1222125100446711,0.10901535263613439,1.0896694656399013,0.00012609695210591328,-0.0001665584424997684,7.862871982890357e-20
6.623727798461914,0.12221022496803065,0.10901606422069743,1.089669842578595,0.0001264100766405967,-0.00016685389448424694,1.1315226306929378e-19
6.627345085144043,0.12220868595493113,0.10901667382215136,1.0896700881788595,0.00012672205956669504,-0.000167149859968333,1.8015864462980057e-19
6.633600950241089,0.12220788755105143,0.1090171738489138,1.0896702045192939,0.00012703271877729394,-0.00016744771171458599,2.5371756282426506e-19
6.642757415771484,0.12224976112406047,0.10901196667959602,1.0896608727361061,0.00012734188935834088,-0.0001677486714486079,2.4622181719357325e-19
6.647036552429199,0.12229166676820581,0.10900761595988909,1.089651811095294,0.0001274912836388002,-0.0001688710741920867,1.682881989956839e-19
6.655133008956909,0.12229886507850257,0.10900729581232886,1.089650633405511,0.00012766394543531025,-0.00016989603965210766,2.4872405762525115e-19
6.66283392906189,0.1222957278730953,0.10900756413760045,1.0896517025317882,0.00012794994371277145,-0.00017035281598742593,2.8795773237374913e-19
6.668942213058472,0.12228831678984864,0.10900836326249276,1.0896536651605355,0.00012823888311873979,-0.00017078996469334975,3.283131045746218e-19
6.676221132278442,0.12231395365360397,0.10900489702829821,1.0896481512713556,0.00012853080218101835,-0.0001712080173523234,2.1527432046983014e-19
6.682302236557007,0.12231415422377065,0.10900518511807293,1.0896484394527113,0.00012870026923613904,-0.00017224194862210871,2.34996050659625e-19
6.723167896270752,0.12229239283259387,0.10900000091920116,1.0896533845672083,0.00012898135375100263,-0.00017271637505292088,1.1937379674111337e-19
6.7264275550842285,0.1222798616757097,0.10899982357425164,1.0896562831310297,0.00012930454703465846,-0.0001738035264660518,2.1527239523849902e-19
6.755125284194946,0.1222692598102307,0.10900047204236549,1.0896587845232182,0.00012959631988219823,-0.00017433555080834795,1.4781887089536703e-19
6.795408248901367,0.12225977155117894,0.10900160434197802,1.089661013682059,0.00012989061387383443,-0.00017485047626508357,1.376754157992081e-19
6.798489570617676,0.1222510893655348,0.1090029008495778,1.0896630280438038,0.00013018707242126883,-0.00017534938689544205,5.1306881830478846e-20
6.807415246963501,0.12224307472855567,0.10900424283211613,1.0896648595201879,0.00013048552230562262,-0.00017583311375088506,1.2466095592378142e-19
6.813061237335205,0.12223565161988298,0.10900558442371976,1.0896665294646588,0.00013078581704068802,-0.0001763024036306146,8.816412039670782e-20
6.820351839065552,0.12222876643143803,0.10900690683131319,1.0896680547212578,0.00013108783292427838,-0.00017675792581544735,-8.966950043281459e-20
6.826218366622925,0.12222237329089387,0.10900820187277335,1.0896694500059714,0.0001313914664086602,-0.0001772002745868837,-2.000884982018931e-19
6.832716226577759,0.12221642907125056,0.10900946596239859,1.0896707287947471,0.0001316966319065213,-0.00017762997160468752,-1.4237986075862377e-19
6.842242002487183,0.12221089185377311,0.10901069783869495,1.0896719036591733,0.00013200325993987803,-0.00017804746858757036,-9.302320358475893e-20
6.847184896469116,0.12220572018812384,0.10901189766747471,1.089672986495183,0.00013231129559462747,-0.00017845315022393672,-1.5916431631531126e-19
6.854008913040161,0.12220087396084235,0.10901306655386099,1.0896739883919566,0.00013262069726724396,-0.0001788473371065007,-1.5615786899047374e-19
6.861016511917114,0.12224222508928197,0.10900775944762753,1.089664489822072,0.00013293143547542916,-0.00017923028890666493,-7.941597455259774e-20
6.89373779296875,0.12225154882707512,0.10900728133410485,1.0896622922051553,0.00013307924458880096,-0.00018043073441659907,-1.5027193419588064e-19
6.917147397994995,0.12225246958293186,0.10900704183782052,1.089661932140577,0.00013337613417633618,-0.000180883323777284,-8.203296021920429e-20
6.95014214515686,0.12224960146222844,0.1090073225776026,1.0896624159030772,0.00013367553113627627,-0.0001813169543334612,-9.667469589055735e-20
6.96451735496521,0.12224496071004433,0.1090079176963174,1.0896632910821165,0.00013397774626372494,-0.00018173136663038997,-1.4517847897084678e-19
6.967302083969116,0.12223947559744183,0.10900872517627336,1.089664348762425,0.00013428273569556995,-0.00018212693692804945,-1.3788795537324223e-19
6.976242780685425,0.12223357286154009,0.10900968981769653,1.089665493280429,0.0001345904885558725,-0.0001825039077524352,-6.102397216335729e-20
6.9809465408325195,0.12222895424594604,0.10901041193617181,1.089666402569812,0.0001349010176416477,-0.00018286241013930148,-1.2206702317103465e-19
6.989969730377197,0.12222498868212087,0.10901108593149031,1.089667189584639,0.0001352070073465611,-0.0001832306791589736,-1.4453428424354372e-19
6.996003150939941,0.12222153124273553,0.10901173022808733,1.089667874124635,0.00013551350088377765,-0.0001835915866561672,-2.3680131494088134e-19
7.002908706665039,0.12221850043356519,0.10901235387921182,1.0896684706222615,0.00013582041036816744,-0.00018394578621994378,-1.6571404889631973e-19
7.010667562484741,0.12221489687920167,0.10901321232031044,1.0896691326432835,0.000136127668153532,-0.00018429383750290248,-1.5204857280288347e-19
7.018031597137451,0.12221168360572551,0.10901404296327441,1.0896696905408356,0.0001364412750363955,-0.00018461138063594843,-1.7842899885421454e-19
7.0250420570373535,0.12220918624151236,0.10901479256387824,1.089670112219027,0.0001367549161845138,-0.00018492217354206133,-2.3378364380745e-19
7.063171148300171,0.1222074635855702,0.10901544188947834,1.0896703957781766,0.00013706744005761363,-0.0001852328083968417,-3.214622109928182e-19
7.066576242446899,0.12220650607250687,0.10901598266346452,1.0896705442721506,0.0001373786606751526,-0.00018554470661475764,-2.7892274607126573e-19
7.094518661499023,0.12224825221010634,0.10901081494921226,1.089661236420046,0.00013768841049274414,-0.00018585915378225507,-2.4228815283941015e-19
7.148143768310547,0.12229006790036857,0.10900649721788461,1.0896521907473682,0.00013783844769063523,-0.00018699375380284742,-2.32145830743386e-19
7.159646987915039,0.12229722446452773,0.10900620232105185,1.0896510210770118,0.00013801167485653508,-0.00018803121707691825,-2.176732434216929e-19
7.163057565689087,0.12229406462771851,0.10900649424083524,1.0896520950399873,0.00013829800910321376,-0.00018850183330400367,-2.626592307825577e-19
7.170461177825928,0.12228664471985749,0.10900731460036511,1.0896540597678896,0.00013858726689353843,-0.00018895265820326396,-2.800275371930117e-19
7.177952766418457,0.12227765394320894,0.109008392924827,1.0896563084971838,0.0001388794837410326,-0.00018938424459849436,-1.5724781920069453e-19
7.183414459228516,0.12230314949605156,0.10900503323539358,1.0896507733338314,0.0001391744161396578,-0.00018979781415405254,-9.545300680337958e-20
7.192477464675903,0.1223035650271144,0.10900540194592381,1.0896509609492142,0.00013934564757069878,-0.00019083421210504587,-1.426650712527215e-19
7.1974663734436035,0.12229794468488711,0.10900592584460654,1.0896524297537222,0.00013962937765709313,-0.0001913059964860322,-1.1390158896885666e-19
7.204679012298584,0.12229002386380788,0.10900678552728268,1.0896543634132192,0.0001399155186621983,-0.00019176047719079165,-8.574248741236823e-20
7.2113282680511475,0.12228142095227067,0.10900781207539838,1.089656401153938,0.00014020415436787084,-0.00019219811158697477,-6.743744584751412e-20
7.218234062194824,0.12227285841184357,0.10900892230747575,1.0896583862202502,0.0001404950671457476,-0.00019262007212426515,1.8180559082266972e-20
7.258766412734985,0.12226464444379927,0.10901007195375514,1.0896602558836554,0.00014078807985086754,-0.00019302737036191783,9.421555066293505e-20
7.266739845275879,0.12225689578321326,0.10901123566393416,1.0896619903231353,0.00014108304574659734,-0.0001934208814234448,2.175775353857626e-19
7.291320562362671,0.12224964092025103,0.109012398019558,1.0896635889123147,0.00014137984206789161,-0.00019380136461330863,2.327488241264882e-19
7.295453786849976,0.12222705283558999,0.10900794592467607,1.089668399176518,0.00014167836609738625,-0.00019416947695608571,2.7923118992397e-19
7.33164381980896,0.12221654459038594,0.10900809156313375,1.0896705777195212,0.00014201796603068677,-0.00019515798311259063,2.2206214740373513e-19
7.334958791732788,0.12220908705431602,0.10900884784203234,1.0896721545566388,0.00014232521238197011,-0.0001955960364128343,2.558850974520192e-19
7.343077898025513,0.12220306614010723,0.10900996913320785,1.0896734277427769,0.00014263413381559816,-0.00019602203160590972,2.8329722152203572e-19
7.349203586578369,0.12219780976634162,0.10901118573393304,1.089674530452284,0.00014294452399777761,-0.00019643630659692192,1.7917164313071606e-19
7.356003761291504,0.1222388889421408,0.10900595865626701,1.0896650912100352,0.00014325634034935712,-0.00019683901168387154,2.0351465943047846e-19
7.363526105880737,0.1222480249075753,0.10900555201321961,1.0896629428643836,0.00014340554980088303,-0.00019805889544243494,1.091970537259112e-19
7.371361494064331,0.12224878739939968,0.10900538068028079,1.0896626272921586,0.00014370380465322555,-0.00019853120219239027,-2.2548720458942545e-20
7.37723970413208,0.1222457724163981,0.10900572669997728,1.0896631524592795,0.00014400463412752202,-0.0001989838972885316,-3.3571337966216467e-20
7.384085416793823,0.1222409900429339,0.10900638518277256,1.089664066603774,0.00014430834549483668,-0.00019941671160763128,9.966195733058466e-20
7.392831087112427,0.122235366429533,0.10900725480343308,1.0896651611212889,0.00014461489173133363,-0.00019983001308956566,4.5127394465254807e-20
7.4288671016693115,0.1222293262712726,0.10900828094851105,1.089666340853373,0.0001449242603540957,-0.00020022403871587018,1.2825713187690583e-19
7.434951066970825,0.12222458669512859,0.10900906154432347,1.0896672838394226,0.00014523646351215726,-0.00020059891659501386,4.9538025245626147e-20
7.463510513305664,0.12222050767375905,0.1090097920416888,1.0896681030461164,0.00014554402718661437,-0.00020098360738635566,1.3613278039773334e-19
7.479181289672852,0.12221694541883517,0.10901049009928257,1.0896688173144449,0.0001458520986252835,-0.0002013604921172004,2.4725716978408773e-20
7.519942760467529,0.12221382040927904,0.10901116466792063,1.0896694404664982,0.00014616058547713525,-0.00020173025082598128,3.955310143105312e-20
7.525116443634033,0.12221012881213833,0.10901207114786222,1.0896701226875656,0.00014646941641743844,-0.00020209346811267547,1.3181075858361356e-19
7.52988338470459,0.12220686749908322,0.10901294383194002,1.0896706946758923,0.0001467847518400698,-0.00020242489494247347,3.2674590992919034e-20
7.537244558334351,0.12220433889427235,0.10901373345710623,1.0896711275125563,0.00014709990605121144,-0.000202750307086327,-1.8239684917437308e-20
7.543887615203857,0.1222026002715407,0.10901441967066773,1.089671418801493,0.00014741392346828214,-0.0002030752714427827,-1.3291036641650302e-19
7.55190896987915,0.12220164089424161,0.10901499432014632,1.089671571625099,0.00014772661528102463,-0.0002034012323020689,-1.4316185386590255e-19
7.5579352378845215,0.12224334061844767,0.10900985456778892,1.0896622640758653,0.00014803781210752482,-0.00020372949533686553,-5.1294623903616814e-20
7.5649964809417725,0.12228503792195354,0.10900555658069726,1.0896532308414235,0.00014818944491811446,-0.00020487878759922317,-5.589943809764572e-20
7.573007822036743,0.12229204722644164,0.10900528281593594,1.089652093873486,0.0001483644799181371,-0.000205931837008859,7.995902723459569e-20
7.579455614089966,0.12228873565777298,0.10900560016173233,1.0896532047027296,0.00014865279096149607,-0.0002064167063585193,1.1986571376323812e-19
7.625316858291626,0.12231550843254785,0.10900196284638819,1.089647475714098,0.0001489440643835372,-0.00020688103492542552,1.9460105452429064e-19
7.65531325340271,0.12231587386754214,0.10900215329996389,1.0896477866997143,0.00014911464498605908,-0.00020795251652837494,2.6089962420931185e-19
7.65917706489563,0.12230955861654526,0.10900259897004934,1.0896495182287065,0.00014939564605821986,-0.00020847111006827177,3.2071849748389057e-19
7.705230474472046,0.12230070122411765,0.1090034330312811,1.089651754787555,0.0001496793310591377,-0.00020897025972147463,3.037013686018882e-19
7.718705654144287,0.12229110671814476,0.10900446756464664,1.0896540925883427,0.0001499657310440186,-0.00020945070751929925,3.721898943034019e-19
7.722605466842651,0.12228158140375545,0.10900560780313329,1.0896563573449705,0.00015025459047583416,-0.0002099138511570307,4.588515195094161e-19
7.729376792907715,0.12227247125013656,0.10900680175319265,1.0896584797928588,0.0001505456992527475,-0.00021036090017617905,4.309587645270106e-19
7.73567533493042,0.122263909464808,0.1090080185819057,1.089660438375448,0.0001508388811801204,-0.00021079290953476314,3.2264580068891024e-19
7.74286961555481,0.1222559293757453,0.10900923892967988,1.0896622331764338,0.00015113398675077619,-0.00021121080217054056,4.061189029056077e-19
7.748777866363525,0.12224851807987983,0.10901045019125079,1.0896638736303341,0.0001514308889198346,-0.00021161538417159776,4.115745139413872e-19
7.758378505706787,0.12224164107550645,0.10901164415091538,1.089665372985184,0.00015172948007130776,-0.00021200735685537406,4.920068691914241e-19
7.762505292892456,0.12223525600275918,0.10901281551958186,1.089666745283092,0.00015202966990662088,-0.00021238732630694763,4.398306145838391e-19
7.770634889602661,0.12222931819012499,0.10901396114164581,1.0896680042336326,0.0001523313835362294,-0.00021275581202009227,3.807752450873633e-19
7.807428359985352,0.12222378313143956,0.10901507947790255,1.0896691627802706,0.00015263456014934983,-0.00021311325381997967,3.333782205649977e-19
7.81218147277832,0.12221860765329755,0.10901617024339304,1.0896702329473782,0.00015293915185723547,-0.00021346001808357986,2.984777696495233e-19
7.829294443130493,0.12221375050480218,0.109017234135682,1.0896712257898757,0.00015324512269966715,-0.00021379640324648886,3.7072709026570542e-19
7.889140605926514,0.12225523918151296,0.10901184705718751,1.089661738340709,0.00015355244776732137,-0.00021412264530404454,3.869496741963552e-19
7.893754959106445,0.12226463996033564,0.10901133021444029,1.0896595292533153,0.00015369595706272876,-0.00021526642854882312,4.634017387758235e-19
7.898469924926758,0.12226561273319132,0.10901105012746615,1.0896591508126547,0.0001539888666708643,-0.00021566125188791015,5.380639440824164e-19
7.907081604003906,0.122247036136777,0.1090056083055563,1.0896628284983632,0.00015428432323797152,-0.0002160388120266365,4.995325492711177e-19
7.912619352340698,0.1222382970463861,0.10900512392555937,1.0896644585359596,0.00015462550038657422,-0.00021700751593227077,4.0443189839595105e-19
7.919502019882202,0.12223118559599522,0.10900553290061663,1.0896658407200712,0.0001549331698712516,-0.00021743616585665425,3.9805883811600543e-19
7.926802396774292,0.12222461963191622,0.10900649898766254,1.0896671324785747,0.00015524390234332178,-0.00021784572951215962,3.8620718138309846e-19
7.932985544204712,0.12221973960320962,0.10900734271869408,1.0896681195611273,0.00015555755702517283,-0.00021823619441824188,3.9752147667888046e-19
7.942407608032227,0.12221565428619502,0.10900816644476653,1.08966895859376,0.00015586645336929043,-0.00021863738484489864,3.4932797828900045e-19
7.947338581085205,0.1222121274810276,0.10900895662976284,1.0896696844605427,0.00015617588603699303,-0.0002190307243347861,4.0607176129117483e-19
7.990624904632568,0.12220810203530326,0.10900996872078418,1.0896704560543236,0.0001564857527930969,-0.00021941681701478398,3.4965276110903467e-19
7.996157884597778,0.12220453166919847,0.10901094024708338,1.0896711093695122,0.0001568021192407398,-0.00021977088325132626,4.764002098745664e-19
8.01469349861145,0.12220171896449748,0.1090118213537347,1.0896716160812114,0.00015711845730003986,-0.0002201177653814821,4.92255098131025e-19
8.04718279838562,0.12219971896097473,0.10901259302006776,1.0896719746795398,0.0001574337137071282,-0.00022046350230738965,5.083826269226148e-19
8.062076091766357,0.12219852084670096,0.10901324765884882,1.0896721884831704,0.00015774768848664917,-0.0002208095742863813,4.814732120455638e-19
8.063951253890991,0.12223993682557448,0.10900817353652263,1.089662928137448,0.00015806020242327531,-0.00022115732517719063,4.7802754576757525e-19
8.073275089263916,0.12228126934347258,0.10900390934527375,1.089653948524786,0.0001582134525113398,-0.0002223275822911923,5.4929694797897e-19
8.078848123550415,0.12228797475409947,0.10900364125856406,1.0896528858653693,0.00015839038669919817,-0.0002234052394353528,4.654284786420124e-19
8.086036682128906,0.12231830441212166,0.10899951974109379,1.089646379924905,0.0001586803230208456,-0.00022391555282027552,4.95252927062966e-19
8.093241691589355,0.12231985464701069,0.10899941721686919,1.0896464990410384,0.00015885166378816682,-0.00022502596010137978,4.822019469438315e-19
8.099748373031616,0.12231361843072278,0.10899970339815157,1.0896482961319358,0.00015913181855808437,-0.0002255919013045032,4.722233304273791e-19
8.108987092971802,0.12230438626278209,0.10900044936338309,1.0896506934728678,0.00015941478750020315,-0.00022613658209169604,4.937475947874026e-19
8.113898515701294,0.12229426200846588,0.10900143958621328,1.0896532159528127,0.00015970056416243772,-0.0002266610182226195,6.09237853857069e-19
8.157541275024414,0.12228418532149889,0.10900256361163022,1.0896556591976403,0.00015998886886851526,-0.0002271668117386675,5.858279352341623e-19
8.163141965866089,0.12227455795357467,0.10900376000055634,1.0896579426363646,0.00016027947167274276,-0.0002276553458788995,5.915943704654698e-19
8.182100296020508,0.12226553253521828,0.10900499188693735,1.0896600419071159,0.00016057217902891102,-0.0002281278262447582,5.169349767406975e-19
8.220072031021118,0.12225714741495844,0.10900623569278425,1.089661957457539,0.000160866825814401,-0.0002285853101276785,5.825466559002126e-19
8.226864099502563,0.12224938908766342,0.1090074756886928,1.0896637001643912,0.00016116327026070948,-0.0002290287243862343,6.055162170326909e-19
8.23002028465271,0.12224222136886063,0.10900870119749427,1.0896652847488257,0.00016146139079904992,-0.00022945888045038,6.007677677897271e-19
